"2318","社團法人台灣光愛之家協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqHAAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000025&ef=TCD&fg=1"
"2319","社團法人臺中市藝文故鄉發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrBAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000026&ef=TCD&fg=1"
"2320","社團法人臺中市基督教大慶關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq3AAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000027&ef=TCD&fg=1"
"2300","社團法人臺中市動靜皆宜童軍發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqQAAH&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=TCD&fg=1"
"2301","社團法人中華民國樂活養生推展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqkAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=TCD&fg=1"
"2302","社團法人臺中市新移民女性家庭關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp5AAH&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=TCD&fg=1"
"2303","社團法人臺中市晨星傳道會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqPAAL&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=TCD&fg=1"
"2304","社團法人台灣創意事業暨文創產業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqFAAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=TCD&fg=1"
"2305","社團法人台中市東區東信社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqZAAL&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=TCD&fg=1"
"2307","社團法人臺中市蒙特梭利教育學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrWAAJ&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000014&ef=TCD&fg=1"
"2308","社團法人臺中市大肚區婦女會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrPAAG&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000015&ef=TCD&fg=1"
"2309","社團法人臺中市玄德慈惠功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrPAAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000016&ef=TCD&fg=1"
"2310","社團法人台灣松鶴家庭關懷促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr2AAA&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000017&ef=TCD&fg=1"
"2361","財團法人基督教慕溪基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvOAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000289&ef=TCD&fg=1"
"1232","財團法人基督教惠明盲人福利會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvOAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000290&ef=TCD&fg=1"
"754","社團法人台中市松竹扶輪社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvOAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000291&ef=TCD&fg=1"
"2291","社團法人臺中市永大海翔賽鴿協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoyAAC&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=TCD&fg=1"
"2292","社團法人中華民國藥師佛琉璃光學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsIAAE&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=TCD&fg=1"
"2293","社團法人台灣為台灣而教協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsIAAG&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=TCD&fg=1"
"2295","社團法人台灣交通與意外事故關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGreAAC&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=TCD&fg=1"
"2296","社團法人台灣福天宮包公石人本會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpvAAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=TCD&fg=1"
"2297","社團法人台中市東區東英社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp%2FAAG&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=TCD&fg=1"
"2299","社團法人中國功夫協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoZAAK&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=TCD&fg=1"
"928","社團法人臺中市無盡燈儒佛學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuaAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000278&ef=TCD&fg=1"
"1982","社團法人台灣全民食物銀行協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuaAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000279&ef=TCD&fg=1"
"877","財團法人臺中市春霖文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtkAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000280&ef=TCD&fg=1"
"866","社團法人臺灣省社區關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000281&ef=TCD&fg=1"
"152","財團法人臺中市私立大明高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000282&ef=TCD&fg=1"
"119","財團法人臺中市私立明道高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000284&ef=TCD&fg=1"
"220","嘉陽學校財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000285&ef=TCD&fg=1"
"1860","社團法人台灣身心障礙藝術發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000286&ef=TCD&fg=1"
"460","社團法人台中市劉氏宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000287&ef=TCD&fg=1"
"209","財團法人臺中市青年高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvOAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000288&ef=TCD&fg=1"
"171","財團法人臺灣省國際宣教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGttAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000268&ef=TCD&fg=1"
"1934","財團法人真光教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGttAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000269&ef=TCD&fg=1"
"1256","社團法人台中市慈善撒瑪黎雅婦女關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGttAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000270&ef=TCD&fg=1"
"1644","社團法人臺中市千岱老人福利會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGttAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000271&ef=TCD&fg=1"
"87","財團法人台中市私立慶炎慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuLAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000272&ef=TCD&fg=1"
"1054","社團法人台中縣國立大甲高級中學校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuyAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000273&ef=TCD&fg=1"
"840","財團法人臺中市私立華盛頓國民小學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuyAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000274&ef=TCD&fg=1"
"1027","社團法人臺中律師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuyAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000275&ef=TCD&fg=1"
"1263","社團法人台中市西區扶輪社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuaAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000276&ef=TCD&fg=1"
"609","財團法人興農台灣農業圖書教育文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuaAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000277&ef=TCD&fg=1"
"699","社團法人台中市省都扶輪社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuJAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000258&ef=TCD&fg=1"
"1436","社團法人台中市城市之光關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGueAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000259&ef=TCD&fg=1"
"1259","社團法人台灣原始佛教協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuJAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000260&ef=TCD&fg=1"
"1619","財團法人台中市私立振鋒慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuJAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000261&ef=TCD&fg=1"
"2358","社團法人台灣鎮靜麻醉醫學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuSAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000262&ef=TCD&fg=1"
"538","財團法人精密機械研究發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt7AAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000263&ef=TCD&fg=1"
"793","財團法人臺中市私立精神衛生社福基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt7AAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000264&ef=TCD&fg=1"
"750","財團法人長春防災基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt7AAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000265&ef=TCD&fg=1"
"1254","社團法人臺中市靈聖慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGs2AAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000266&ef=TCD&fg=1"
"1940","財團法人臺中市四季藝術教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGs2AAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000267&ef=TCD&fg=1"
"889","財團法人台中市私立公老坪社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuOAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000248&ef=TCD&fg=1"
"880","財團法人蘭馨文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuOAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000249&ef=TCD&fg=1"
"2147","財團法人劉曜瑋青年國際志工基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGueAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000250&ef=TCD&fg=1"
"314","財團法人基督教導航會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGu4AAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000251&ef=TCD&fg=1"
"257","財團法人臺灣省臺中聖賢堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGu4AAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000252&ef=TCD&fg=1"
"819","財團法人臺中市港區文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGu4AAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000253&ef=TCD&fg=1"
