"1530","社團法人高雄市述主愛關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuuAAC&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000033&ef=KSD&fg=1"
"1531","社團法人高雄市軟體開發者協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtrAAK&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000034&ef=KSD&fg=1"
"1533","社團法人高雄市藥師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt9AAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000035&ef=KSD&fg=1"
"1512","社團法人高雄市聖母宮媽祖文化研究協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqnAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000016&ef=KSD&fg=1"
"1513","社團法人高雄市雙軌訓練教育發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqlAAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000017&ef=KSD&fg=1"
"1514","社團法人中華文化生活學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoTAAC&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000018&ef=KSD&fg=1"
"1515","社團法人台灣凝愛關懷弱勢協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoTAAA&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000019&ef=KSD&fg=1"
"1516","社團法人高雄市慈妙德慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqjAAA&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000020&ef=KSD&fg=1"
"1518","社團法人高雄市仁武慈暉志願協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr0AAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000021&ef=KSD&fg=1"
"1519","社團法人台灣自然科學教育推廣輔導協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq1AAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000022&ef=KSD&fg=1"
"1521","社團法人臺灣生物科技學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoaAAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000023&ef=KSD&fg=1"
"1520","社團法人中華大翰兩岸人文藝術交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsHAAE&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000024&ef=KSD&fg=1"
"1522","社團法人中華國際宗教音樂著作權協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtQAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000025&ef=KSD&fg=1"
"1502","社團法人高雄市基督證主宣教協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpiAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=KSD&fg=1"
"1503","社團法人高雄市旗聖功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp6AAE&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=KSD&fg=1"
"1504","社團法人高雄市美術推廣傑人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqvAAH&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=KSD&fg=1"
"1505","社團法人高雄市春秋太極武術協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoPAAJ&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=KSD&fg=1"
"1506","社團法人高雄市望角攝影藝術研究會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq%2FAAG&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=KSD&fg=1"
"1507","社團法人中華職訓教育創新發展學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrfAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=KSD&fg=1"
"1508","社團法人高雄快活路跑協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrQAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=KSD&fg=1"
"1509","社團法人大高雄慢速壘球協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqhAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=KSD&fg=1"
"1510","社團法人台灣子龍社會關懷協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqXAAA&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000014&ef=KSD&fg=1"
"1511","社團法人高雄市前進易經占星塔羅心靈成長教育學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqXAAC&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000015&ef=KSD&fg=1"
"1264","財團法人台灣基督長老教會高雄宣教中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuNAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000251&ef=KSD&fg=1"
"135","財團法人醒世慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuNAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000252&ef=KSD&fg=1"
"154","財團法人高雄市私立載道社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuNAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000253&ef=KSD&fg=1"
"606","財團法人環保媽媽環境保護基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuvAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000254&ef=KSD&fg=1"
"1362","財團法人台灣基督長老教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuyAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000255&ef=KSD&fg=1"
"1497","社團法人台灣亞太美容產業資源發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr4AAK&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=KSD&fg=1"
"1498","社團法人高雄市財務金融文化創意發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGo%2FAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=KSD&fg=1"
"1499","社團法人高雄市永安促進老人福利協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGo%2FAAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=KSD&fg=1"
"1500","社團法人高雄市彌陀區張氏純朴公宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoZAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=KSD&fg=1"
"1501","社團法人高雄市英文發音學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrNAAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=KSD&fg=1"
"507","社團法人中華民國肌萎縮症病友協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGufAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000241&ef=KSD&fg=1"
"1151","財團法人中華民國台灣基督教信義會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuyAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000242&ef=KSD&fg=1"
"207","財團法人高雄市烈山五姓許姓宗親會館基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuyAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000243&ef=KSD&fg=1"
"179","財團法人正德社會福利慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt9AAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000244&ef=KSD&fg=1"
"735","社團法人高雄市博愛國際青年商會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt9AAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000245&ef=KSD&fg=1"
"976","財團法人中鋼集團教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt9AAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000246&ef=KSD&fg=1"
"423","財團法人高雄市私立濟眾老人養護中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt9AAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000247&ef=KSD&fg=1"
"1040","社團法人高雄市天主教加大博愛協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuqAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000248&ef=KSD&fg=1"
"1388","社團法人臺灣保母總會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuNAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000249&ef=KSD&fg=1"
"282","財團法人台灣地區遠洋魷魚類產銷發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuNAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000250&ef=KSD&fg=1"
"53","文藻學校財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt%2FAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000231&ef=KSD&fg=1"
"1044","社團法人高雄市築夢關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt%2FAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000232&ef=KSD&fg=1"
"286","財團法人國立鳳山高級商工職業學校文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuPAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000233&ef=KSD&fg=1"
"1316","社團法人台灣手語雙福關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuPAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000234&ef=KSD&fg=1"
"169","財團法人考潭天后宮晹善堂文教館基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGs2AAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000235&ef=KSD&fg=1"
"4","財團法人高雄市三塊厝興德團","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGs2AAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000236&ef=KSD&fg=1"
"593","財團法人郁展社會公益文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGs2AAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000237&ef=KSD&fg=1"
"425","財團法人伊甸社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGs2AAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000238&ef=KSD&fg=1"
"1126","社團法人台灣中越婚姻媒合協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGufAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000239&ef=KSD&fg=1"
"131","財團法人高雄市基督教青年會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGufAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000240&ef=KSD&fg=1"
"1259","財團法人高雄市友愛社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGueAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000221&ef=KSD&fg=1"
"1274","財團法人善慧恩社會慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuuAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000222&ef=KSD&fg=1"
"546","財團法人台灣基督長老教會壽山中會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuuAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000223&ef=KSD&fg=1"
"1336","社團法人高雄市至光慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGueAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000224&ef=KSD&fg=1"
"405","財團法人喜憨兒社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGueAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000225&ef=KSD&fg=1"
"270","財團法人高雄市金山道院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGueAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000226&ef=KSD&fg=1"
"591","財團法人親親文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtrAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000227&ef=KSD&fg=1"
"520","財團法人慈恩防癌文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtrAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000228&ef=KSD&fg=1"
"941","社團法人高雄市安和社會福利發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt7AAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000229&ef=KSD&fg=1"
"48","財團法人高雄市私立樹德高級家事商業職業學校","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt7AAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000230&ef=KSD&fg=1"
"576","財團法人高雄市私立張簡秋風社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtQAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000211&ef=KSD&fg=1"
"1076","社團法人高雄市基督教懷恩關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvIAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000212&ef=KSD&fg=1"
"120","財團法人高雄市私立油廠國民小學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuXAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000213&ef=KSD&fg=1"
"408","財團法人亞太綜合研究院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGunAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000214&ef=KSD&fg=1"
"946","社團法人高雄市故事媽媽協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuoAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000215&ef=KSD&fg=1"
"1287","社團法人高雄市芬多精身心障礙關懷保護協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtuAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000216&ef=KSD&fg=1"
"160","財團法人台灣基督長老教會高雄中會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt%2BAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000217&ef=KSD&fg=1"
"1022","社團法人高雄市世界紅卍字會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt%2BAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000218&ef=KSD&fg=1"
"229","財團法人林鳳宮文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt%2FAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000219&ef=KSD&fg=1"
"104","財團法人高美醫護管理專科學校","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvYAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000220&ef=KSD&fg=1"
"344","財團法人中國基督教靈糧世界佈道會高雄靈糧堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuYAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000201&ef=KSD&fg=1"
"1003","優佳學校財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtyAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000202&ef=KSD&fg=1"
"880","財團法人百世教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtyAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000203&ef=KSD&fg=1"
"493","社團法人高雄市春陽協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtyAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000204&ef=KSD&fg=1"
"86","財團法人高雄國際青年商會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtyAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000205&ef=KSD&fg=1"
"1257","社團法人高雄市美濃愛鄉協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuHAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000206&ef=KSD&fg=1"
"728","財團法人高雄市大社區青雲宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuoAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000207&ef=KSD&fg=1"
"820","社團法人高雄市青少年關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuoAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000208&ef=KSD&fg=1"
"513","財團法人高雄市私立義大國際高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtQAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000209&ef=KSD&fg=1"
"1300","社團法人高雄市不動產估價師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtQAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000210&ef=KSD&fg=1"
"647","社團法人高雄市女性權益促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtvAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000191&ef=KSD&fg=1"
"85","財團法人信誼基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtDAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000192&ef=KSD&fg=1"
"731","社團法人高雄市野鳥學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtDAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000193&ef=KSD&fg=1"
"868","社團法人中華民國勞資事務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtDAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000194&ef=KSD&fg=1"
"1430","社團法人高雄市建築經營協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuHAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000195&ef=KSD&fg=1"
"1236","社團法人中華民國整肌保健推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuHAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000196&ef=KSD&fg=1"
"1233","財團法人高雄市風雅頌文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGteAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000197&ef=KSD&fg=1"
"136","財團法人高雄市基督教女青年會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtOAAL&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000198&ef=KSD&fg=1"
"64","三信學校財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtLAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000199&ef=KSD&fg=1"
"625","財團法人高雄市橋頭區關聖宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtLAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000200&ef=KSD&fg=1"
"961","財團法人「張老師」基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtHAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000181&ef=KSD&fg=1"
"856","財團法人聚和文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtHAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000182&ef=KSD&fg=1"
